Model,Epoch,TrainLoss,ValLoss
PCA_MLP,3769,10.95402717590332,10.134178161621094
PCA_MLP,3770,10.761810302734375,11.16189193725586
PCA_MLP,3771,10.402549743652344,10.337636947631836
PCA_MLP,3772,11.659400939941406,10.97591495513916
PCA_MLP,3773,10.979235649108887,10.4940824508667
PCA_MLP,3774,10.241752624511719,11.040295600891113
PCA_MLP,3775,10.433531761169434,11.662546157836914
PCA_MLP,3776,11.4369478225708,10.625523567199707
PCA_MLP,3777,10.725088119506836,11.946222305297852
PCA_MLP,3778,10.553771018981934,11.20472240447998
PCA_MLP,3779,10.945697784423828,10.522186279296875
PCA_MLP,3780,11.564054489135742,10.951245307922363
PCA_MLP,3781,10.038503646850586,11.050750732421875
PCA_MLP,3782,10.14373779296875,10.622818946838379
PCA_MLP,3783,11.399198532104492,11.04330825805664
PCA_MLP,3784,10.672506332397461,11.050461769104004
PCA_MLP,3785,9.709798812866211,11.589295387268066
PCA_MLP,3786,10.753931045532227,10.740827560424805
PCA_MLP,3787,10.404485702514648,10.898231506347656
PCA_MLP,3788,10.438739776611328,11.439133644104004
PCA_MLP,3789,11.52348518371582,10.870809555053711
PCA_MLP,3790,10.689300537109375,10.244436264038086
PCA_MLP,3791,10.793464660644531,11.615331649780273
PCA_MLP,3792,10.388289451599121,10.699321746826172
PCA_MLP,3793,10.131471633911133,11.528417587280273
PCA_MLP,3794,11.709333419799805,10.921913146972656
PCA_MLP,3795,10.876522064208984,10.365893363952637
PCA_MLP,3796,10.479679107666016,11.17066764831543
PCA_MLP,3797,11.22989273071289,10.74831771850586
PCA_MLP,3798,9.933060646057129,10.503746032714844
PCA_MLP,3799,11.31981086730957,10.795897483825684
PCA_MLP,3800,10.362222671508789,10.691411972045898
PCA_MLP,3801,10.605491638183594,10.808889389038086
PCA_MLP,3802,11.024993896484375,10.638677597045898
PCA_MLP,3803,10.72146224975586,10.665030479431152
PCA_MLP,3804,10.74283504486084,10.390914916992188
PCA_MLP,3805,10.614591598510742,10.904733657836914
PCA_MLP,3806,10.353528022766113,11.427839279174805
PCA_MLP,3807,10.993451118469238,9.885881423950195
PCA_MLP,3808,10.000045776367188,10.647857666015625
PCA_MLP,3809,11.538724899291992,11.02786636352539
PCA_MLP,3810,10.486047744750977,11.460535049438477
PCA_MLP,3811,12.067066192626953,10.72779655456543
PCA_MLP,3812,11.034403800964355,9.91828727722168
PCA_MLP,3813,10.24917221069336,11.05527400970459
PCA_MLP,3814,11.002857208251953,10.469400405883789
PCA_MLP,3815,10.747892379760742,10.640795707702637
PCA_MLP,3816,10.208443641662598,10.888751983642578
PCA_MLP,3817,10.35264778137207,10.679643630981445
PCA_MLP,3818,11.410852432250977,10.200523376464844
PCA_MLP,3819,11.670917510986328,11.636335372924805
PCA_MLP,3820,11.018094062805176,11.74544906616211
PCA_MLP,3821,11.400132179260254,10.568063735961914
PCA_MLP,3822,10.705389976501465,10.265546798706055
PCA_MLP,3823,10.705711364746094,10.183119773864746
PCA_MLP,3824,10.987935066223145,10.923095703125
PCA_MLP,3825,11.331007957458496,10.768070220947266
PCA_MLP,3826,11.325776100158691,11.355120658874512
PCA_MLP,3827,10.797066688537598,10.196051597595215
PCA_MLP,3828,10.587841987609863,10.818559646606445
PCA_MLP,3829,10.108606338500977,10.35042953491211
PCA_MLP,3830,11.851343154907227,11.41226863861084
PCA_MLP,3831,10.893088340759277,10.681526184082031
PCA_MLP,3832,10.466068267822266,11.502765655517578
PCA_MLP,3833,10.861223220825195,11.314149856567383
PCA_MLP,3834,10.54066276550293,10.259220123291016
PCA_MLP,3835,10.779739379882812,10.998517990112305
PCA_MLP,3836,10.879290580749512,10.774733543395996
PCA_MLP,3837,10.248278617858887,11.117826461791992
PCA_MLP,3838,10.513998985290527,11.715763092041016
PCA_MLP,3839,10.45069408416748,10.025333404541016
PCA_MLP,3840,10.674761772155762,9.90281867980957
PCA_MLP,3841,10.85167121887207,10.981024742126465
PCA_MLP,3842,11.00748062133789,10.109357833862305
PCA_MLP,3843,10.762141227722168,10.667972564697266
PCA_MLP,3844,11.396988868713379,11.297319412231445
PCA_MLP,3845,10.767333030700684,10.596135139465332
PCA_MLP,3846,10.444807052612305,9.184671401977539
PCA_MLP,3847,11.42108154296875,10.832056045532227
PCA_MLP,3848,10.54397964477539,10.919107437133789
PCA_MLP,3849,10.519953727722168,10.51463508605957
PCA_MLP,3850,10.429109573364258,11.10924243927002
PCA_MLP,3851,11.117490768432617,10.903739929199219
PCA_MLP,3852,10.277168273925781,10.632795333862305
PCA_MLP,3853,10.412240028381348,10.556535720825195
PCA_MLP,3854,10.692011833190918,11.20059871673584
PCA_MLP,3855,10.808513641357422,11.813655853271484
PCA_MLP,3856,11.271635055541992,10.350381851196289
PCA_MLP,3857,11.189104080200195,11.83400821685791
PCA_MLP,3858,10.386554718017578,10.862594604492188
PCA_MLP,3859,10.729795455932617,10.95061206817627
PCA_MLP,3860,10.961028099060059,10.673471450805664
PCA_MLP,3861,10.964871406555176,10.94917106628418
PCA_MLP,3862,10.01488971710205,10.161994934082031
PCA_MLP,3863,10.044321060180664,11.059576988220215
PCA_MLP,3864,9.83881664276123,11.273070335388184
PCA_MLP,3865,10.268179893493652,11.145976066589355
PCA_MLP,3866,11.129155158996582,11.244342803955078
PCA_MLP,3867,10.639787673950195,10.938142776489258
PCA_MLP,3868,11.137502670288086,11.019745826721191
PCA_MLP,3869,11.007244110107422,11.400111198425293
PCA_MLP,3870,10.216208457946777,10.442089080810547
PCA_MLP,3871,10.934148788452148,9.838854789733887
PCA_MLP,3872,11.081169128417969,11.167556762695312
PCA_MLP,3873,11.397043228149414,11.648902893066406
PCA_MLP,3874,10.539485931396484,11.040715217590332
PCA_MLP,3875,10.497156143188477,11.423755645751953
PCA_MLP,3876,10.629638671875,11.224447250366211
PCA_MLP,3877,9.785072326660156,10.659867286682129
PCA_MLP,3878,10.370367050170898,10.346738815307617
PCA_MLP,3879,10.006802558898926,10.68586540222168
PCA_MLP,3880,10.936420440673828,11.540778160095215
PCA_MLP,3881,10.956317901611328,10.266400337219238
PCA_MLP,3882,11.019525527954102,10.620992660522461
PCA_MLP,3883,11.03867244720459,10.963428497314453
PCA_MLP,3884,10.441174507141113,10.886455535888672
PCA_MLP,3885,11.249250411987305,10.227767944335938
PCA_MLP,3886,10.772570610046387,10.914734840393066
PCA_MLP,3887,10.936868667602539,10.971708297729492
PCA_MLP,3888,10.805830001831055,10.415714263916016
PCA_MLP,3889,10.571422576904297,10.210216522216797
PCA_MLP,3890,10.704992294311523,11.440200805664062
PCA_MLP,3891,11.767683029174805,10.663637161254883
PCA_MLP,3892,10.976973533630371,10.732672691345215
PCA_MLP,3893,11.099552154541016,10.802833557128906
PCA_MLP,3894,11.84530258178711,10.11695671081543
PCA_MLP,3895,11.335854530334473,11.184101104736328
PCA_MLP,3896,10.937644958496094,10.461118698120117
PCA_MLP,3897,10.478793144226074,10.347451210021973
PCA_MLP,3898,10.402139663696289,10.667198181152344
PCA_MLP,3899,10.620039939880371,10.43525505065918
PCA_MLP,3900,10.650758743286133,10.839536666870117
PCA_MLP,3901,10.223114013671875,10.400508880615234
PCA_MLP,3902,10.466944694519043,10.53764533996582
PCA_MLP,3903,10.32969856262207,10.45754623413086
PCA_MLP,3904,11.638162612915039,10.822343826293945
PCA_MLP,3905,10.317619323730469,10.033487319946289
PCA_MLP,3906,10.759571075439453,10.65736198425293
PCA_MLP,3907,10.419990539550781,10.750740051269531
PCA_MLP,3908,10.463003158569336,11.88541316986084
PCA_MLP,3909,11.39937973022461,12.695728302001953
PCA_MLP,3910,10.860823631286621,10.682905197143555
PCA_MLP,3911,10.52607536315918,11.422208786010742
PCA_MLP,3912,10.749357223510742,11.194184303283691
PCA_MLP,3913,9.958821296691895,10.636319160461426
PCA_MLP,3914,11.014395713806152,10.893791198730469
PCA_MLP,3915,10.587154388427734,10.698087692260742
PCA_MLP,3916,11.070952415466309,10.895931243896484
PCA_MLP,3917,9.994913101196289,11.076290130615234
PCA_MLP,3918,11.072280883789062,11.118585586547852
PCA_MLP,3919,11.173497200012207,11.037748336791992
PCA_MLP,3920,11.024703979492188,10.801074981689453
PCA_MLP,3921,10.461935043334961,10.992759704589844
PCA_MLP,3922,11.688041687011719,10.908452987670898
PCA_MLP,3923,11.161890029907227,11.058231353759766
PCA_MLP,3924,10.355633735656738,9.997270584106445
PCA_MLP,3925,10.628995895385742,10.583014488220215
PCA_MLP,3926,10.945220947265625,10.867912292480469
PCA_MLP,3927,11.926267623901367,11.234991073608398
PCA_MLP,3928,11.191165924072266,9.941560745239258
PCA_MLP,3929,10.745794296264648,10.014738082885742
PCA_MLP,3930,11.700855255126953,12.255366325378418
PCA_MLP,3931,11.179400444030762,10.529722213745117
PCA_MLP,3932,10.48684310913086,11.17091178894043
PCA_MLP,3933,11.006107330322266,10.67048454284668
PCA_MLP,3934,10.37158489227295,11.655075073242188
PCA_MLP,3935,10.90029525756836,10.899845123291016
PCA_MLP,3936,10.164894104003906,10.452016830444336
PCA_MLP,3937,10.03526496887207,11.187335968017578
PCA_MLP,3938,10.245659828186035,10.68652057647705
PCA_MLP,3939,9.784631729125977,11.252878189086914
PCA_MLP,3940,10.589361190795898,10.811147689819336
PCA_MLP,3941,10.711305618286133,10.953266143798828
PCA_MLP,3942,10.44276237487793,9.700445175170898
PCA_MLP,3943,10.338382720947266,11.264155387878418
PCA_MLP,3944,11.435894012451172,10.66665267944336
PCA_MLP,3945,11.399263381958008,10.511421203613281
PCA_MLP,3946,11.181917190551758,10.38595962524414
PCA_MLP,3947,10.854316711425781,11.254822731018066
PCA_MLP,3948,11.12138843536377,10.942569732666016
PCA_MLP,3949,10.702885627746582,10.823171615600586
PCA_MLP,3950,10.728425979614258,10.650960922241211
PCA_MLP,3951,11.642776489257812,10.622611999511719
PCA_MLP,3952,11.055728912353516,10.521480560302734
PCA_MLP,3953,10.51386833190918,11.577024459838867
PCA_MLP,3954,10.666034698486328,10.724754333496094
PCA_MLP,3955,11.531990051269531,11.113987922668457
PCA_MLP,3956,10.684829711914062,11.20159912109375
PCA_MLP,3957,10.219598770141602,10.89979076385498
PCA_MLP,3958,12.016292572021484,11.163904190063477
PCA_MLP,3959,10.531745910644531,10.814476013183594
PCA_MLP,3960,10.569534301757812,11.27688217163086
PCA_MLP,3961,12.215215682983398,11.735770225524902
PCA_MLP,3962,10.430885314941406,10.632009506225586
PCA_MLP,3963,9.962053298950195,10.846500396728516
PCA_MLP,3964,10.9030179977417,11.150045394897461
PCA_MLP,3965,10.542047500610352,10.895030975341797
PCA_MLP,3966,10.351503372192383,11.017292976379395
PCA_MLP,3967,10.670848846435547,11.820018768310547
PCA_MLP,3968,11.660126686096191,10.639508247375488
PCA_MLP,3969,10.33536148071289,10.658567428588867
PCA_MLP,3970,10.035524368286133,11.266179084777832
PCA_MLP,3971,11.081989288330078,10.537144660949707
PCA_MLP,3972,11.213119506835938,10.720945358276367
PCA_MLP,3973,9.861655235290527,10.803181648254395
PCA_MLP,3974,10.47199821472168,11.966934204101562
PCA_MLP,3975,9.817981719970703,11.07901668548584
PCA_MLP,3976,10.084625244140625,10.79045295715332
PCA_MLP,3977,10.645158767700195,10.789299964904785
PCA_MLP,3978,11.092576026916504,10.996357917785645
PCA_MLP,3979,11.29771614074707,11.08491325378418
PCA_MLP,3980,11.248434066772461,10.08753490447998
PCA_MLP,3981,11.044756889343262,10.770930290222168
PCA_MLP,3982,10.620787620544434,10.189308166503906
PCA_MLP,3983,11.125298500061035,10.971441268920898
PCA_MLP,3984,11.074172973632812,11.204955101013184
PCA_MLP,3985,10.85425090789795,10.492307662963867
PCA_MLP,3986,10.883035659790039,11.632278442382812
PCA_MLP,3987,10.389749526977539,10.976581573486328
PCA_MLP,3988,10.26181411743164,10.786592483520508
PCA_MLP,3989,10.30656909942627,11.577207565307617
PCA_MLP,3990,11.44491958618164,11.10970687866211
PCA_MLP,3991,10.629435539245605,11.493675231933594
PCA_MLP,3992,10.994565963745117,11.195662498474121
PCA_MLP,3993,10.625008583068848,10.547014236450195
PCA_MLP,3994,11.410344123840332,11.034757614135742
PCA_MLP,3995,10.385120391845703,10.902159690856934
PCA_MLP,3996,11.009639739990234,10.21889877319336
PCA_MLP,3997,10.083588600158691,10.851908683776855
PCA_MLP,3998,11.3356294631958,11.062728881835938
PCA_MLP,3999,10.736699104309082,10.908712387084961
PCA_MLP,4000,11.003500938415527,11.183753967285156
PCA_MLP,4001,10.780834197998047,10.34564208984375
PCA_MLP,4002,10.906696319580078,11.908027648925781
PCA_MLP,4003,10.120914459228516,11.596023559570312
PCA_MLP,4004,10.629161834716797,10.740089416503906
PCA_MLP,4005,11.325923919677734,10.836790084838867
PCA_MLP,4006,11.038858413696289,11.29588508605957
PCA_MLP,4007,11.27182388305664,10.75480842590332
PCA_MLP,4008,10.112655639648438,10.654476165771484
PCA_MLP,4009,11.154253959655762,10.161781311035156
PCA_MLP,4010,10.595325469970703,10.64158821105957
PCA_MLP,4011,10.604530334472656,10.601398468017578
PCA_MLP,4012,10.58576774597168,10.68826675415039
PCA_MLP,4013,11.442497253417969,11.032294273376465
PCA_MLP,4014,10.46286392211914,11.245077133178711
PCA_MLP,4015,10.557178497314453,9.880043029785156
PCA_MLP,4016,10.695476531982422,10.253156661987305
PCA_MLP,4017,10.33160400390625,10.850493431091309
PCA_MLP,4018,10.282072067260742,11.02761459350586
PCA_MLP,4019,10.908437728881836,11.872238159179688
PCA_MLP,4020,10.972746849060059,10.39277458190918
PCA_MLP,4021,10.508325576782227,10.766444206237793
PCA_MLP,4022,11.206890106201172,10.970892906188965
PCA_MLP,4023,10.474937438964844,10.392793655395508
PCA_MLP,4024,10.48145866394043,11.392894744873047
PCA_MLP,4025,10.932061195373535,10.394275665283203
PCA_MLP,4026,10.544795989990234,11.231318473815918
PCA_MLP,4027,10.707502365112305,11.985746383666992
PCA_MLP,4028,11.02755355834961,10.693716049194336
PCA_MLP,4029,11.31357192993164,10.77413558959961
PCA_MLP,4030,10.778165817260742,10.881543159484863
PCA_MLP,4031,10.182268142700195,10.672639846801758
PCA_MLP,4032,11.218420028686523,11.03475284576416
PCA_MLP,4033,11.60315227508545,11.188817977905273
PCA_MLP,4034,11.031454086303711,10.932659149169922
PCA_MLP,4035,10.965324401855469,10.955867767333984
PCA_MLP,4036,11.317934036254883,11.470884323120117
PCA_MLP,4037,10.512617111206055,11.216840744018555
PCA_MLP,4038,11.132116317749023,9.711355209350586
PCA_MLP,4039,10.543464660644531,11.265954971313477
PCA_MLP,4040,10.420791625976562,10.56525993347168
PCA_MLP,4041,10.52593994140625,10.457712173461914
PCA_MLP,4042,10.582096099853516,10.990681648254395
PCA_MLP,4043,11.046226501464844,10.821941375732422
PCA_MLP,4044,10.726334571838379,11.321333885192871
PCA_MLP,4045,10.779363632202148,10.587627410888672
PCA_MLP,4046,10.117452621459961,10.080846786499023
PCA_MLP,4047,10.312345504760742,10.810400009155273
PCA_MLP,4048,11.741700172424316,11.204343795776367
PCA_MLP,4049,10.66222858428955,10.95035171508789
PCA_MLP,4050,10.637059211730957,11.022768020629883
PCA_MLP,4051,11.04041862487793,10.113525390625
PCA_MLP,4052,10.718253135681152,10.969812393188477
PCA_MLP,4053,10.297521591186523,10.47707748413086
PCA_MLP,4054,10.879435539245605,11.030426979064941
PCA_MLP,4055,10.335659980773926,10.965909004211426
PCA_MLP,4056,11.17046070098877,10.926480293273926
PCA_MLP,4057,10.81492805480957,10.818592071533203
PCA_MLP,4058,10.319986343383789,10.545318603515625
PCA_MLP,4059,10.68031120300293,11.87937068939209
PCA_MLP,4060,10.478065490722656,11.259835243225098
PCA_MLP,4061,10.735456466674805,10.745171546936035
PCA_MLP,4062,10.865705490112305,10.927474975585938
PCA_MLP,4063,10.686705589294434,10.674388885498047
PCA_MLP,4064,10.464099884033203,11.05798625946045
PCA_MLP,4065,10.663179397583008,10.631714820861816
PCA_MLP,4066,11.246255874633789,10.885499954223633
PCA_MLP,4067,10.47422981262207,10.609926223754883
PCA_MLP,4068,10.122299194335938,10.986028671264648
PCA_MLP,4069,11.968256950378418,11.103174209594727
PCA_MLP,4070,11.013105392456055,10.75409984588623
PCA_MLP,4071,11.090132713317871,11.30296516418457
PCA_MLP,4072,10.712400436401367,10.397216796875
PCA_MLP,4073,11.438098907470703,10.846480369567871
PCA_MLP,4074,11.349471092224121,10.405134201049805
PCA_MLP,4075,11.24843978881836,10.144927978515625
PCA_MLP,4076,10.468416213989258,10.931227684020996
PCA_MLP,4077,9.879837036132812,10.985697746276855
PCA_MLP,4078,10.970785140991211,10.390393257141113
PCA_MLP,4079,10.439668655395508,9.853887557983398
PCA_MLP,4080,10.898503303527832,10.47826099395752
PCA_MLP,4081,11.323728561401367,10.050338745117188
PCA_MLP,4082,10.426246643066406,10.996528625488281
PCA_MLP,4083,10.328083038330078,10.92428207397461
PCA_MLP,4084,10.428106307983398,10.411761283874512
PCA_MLP,4085,10.105594635009766,11.171060562133789
PCA_MLP,4086,10.431783676147461,10.406075477600098
PCA_MLP,4087,10.960582733154297,10.381702423095703
PCA_MLP,4088,10.635542869567871,10.624685287475586
PCA_MLP,4089,10.205317497253418,10.597440719604492
PCA_MLP,4090,11.599693298339844,10.721529960632324
PCA_MLP,4091,10.518445014953613,11.183435440063477
PCA_MLP,4092,11.392498016357422,10.895759582519531
PCA_MLP,4093,11.547990798950195,10.8483247756958
PCA_MLP,4094,10.123397827148438,10.165483474731445
PCA_MLP,4095,11.145307540893555,10.073789596557617
PCA_MLP,4096,11.47529125213623,10.629216194152832
PCA_MLP,4097,10.196191787719727,11.156513214111328
PCA_MLP,4098,11.045853614807129,11.803963661193848
PCA_MLP,4099,10.681309700012207,11.2249755859375
PCA_MLP,4100,11.504829406738281,10.949849128723145
PCA_MLP,4101,10.845943450927734,10.78703784942627
PCA_MLP,4102,10.411154747009277,10.517000198364258
PCA_MLP,4103,10.850765228271484,10.307550430297852
PCA_MLP,4104,10.563281059265137,10.49217414855957
PCA_MLP,4105,10.527975082397461,10.664443016052246
PCA_MLP,4106,10.832274436950684,10.588839530944824
PCA_MLP,4107,10.492576599121094,11.094120025634766
PCA_MLP,4108,10.03663158416748,10.838674545288086
PCA_MLP,4109,10.457952499389648,10.946670532226562
PCA_MLP,4110,10.663796424865723,9.584175109863281
PCA_MLP,4111,10.154129981994629,10.424249649047852
PCA_MLP,4112,10.712154388427734,11.90423583984375
PCA_MLP,4113,10.982386589050293,10.69533920288086
PCA_MLP,4114,11.099691390991211,10.93036937713623
PCA_MLP,4115,10.806360244750977,10.909692764282227
PCA_MLP,4116,10.927508354187012,10.023263931274414
PCA_MLP,4117,10.5369873046875,10.462605476379395
PCA_MLP,4118,10.604501724243164,11.10059928894043
PCA_MLP,4119,10.404214859008789,10.905588150024414
PCA_MLP,4120,10.352720260620117,10.487115859985352
PCA_MLP,4121,10.185728073120117,10.801597595214844
PCA_MLP,4122,10.839273452758789,10.454811096191406
PCA_MLP,4123,10.480877876281738,10.683183670043945
PCA_MLP,4124,9.661102294921875,10.383377075195312
PCA_MLP,4125,10.212791442871094,10.554092407226562
PCA_MLP,4126,10.797728538513184,10.830327987670898
PCA_MLP,4127,10.48257064819336,10.695138931274414
PCA_MLP,4128,11.12997817993164,10.181130409240723
PCA_MLP,4129,11.224279403686523,10.061297416687012
PCA_MLP,4130,10.290285110473633,9.86000919342041
PCA_MLP,4131,10.426873207092285,11.757997512817383
PCA_MLP,4132,11.026782989501953,10.472433090209961
PCA_MLP,4133,11.283866882324219,11.088417053222656
PCA_MLP,4134,10.721696853637695,11.240504264831543
PCA_MLP,4135,9.886377334594727,11.220274925231934
PCA_MLP,4136,10.340299606323242,10.893512725830078
PCA_MLP,4137,10.489986419677734,10.982603073120117
PCA_MLP,4138,11.502401351928711,10.774490356445312
PCA_MLP,4139,10.78171443939209,11.205171585083008
PCA_MLP,4140,10.997785568237305,10.637474060058594
PCA_MLP,4141,10.272122383117676,11.270962715148926
PCA_MLP,4142,10.879768371582031,10.97446346282959
PCA_MLP,4143,11.185096740722656,11.194958686828613
PCA_MLP,4144,11.615472793579102,10.797126770019531
PCA_MLP,4145,10.746748924255371,10.756227493286133
PCA_MLP,4146,10.220130920410156,10.865867614746094
PCA_MLP,4147,9.734663009643555,10.39436149597168
PCA_MLP,4148,10.98611831665039,9.872321128845215
PCA_MLP,4149,11.251078605651855,10.72253131866455
PCA_MLP,4150,10.722168922424316,11.020821571350098
PCA_MLP,4151,10.618204116821289,10.271859169006348
PCA_MLP,4152,10.836456298828125,10.249556541442871
PCA_MLP,4153,10.41458511352539,11.522703170776367
PCA_MLP,4154,10.862266540527344,11.446049690246582
PCA_MLP,4155,10.066169738769531,10.520297050476074
PCA_MLP,4156,10.873359680175781,11.371504783630371
PCA_MLP,4157,10.666532516479492,11.03175163269043
PCA_MLP,4158,10.737751007080078,10.882332801818848
PCA_MLP,4159,10.604714393615723,11.620917320251465
PCA_MLP,4160,10.706174850463867,11.02517318725586
PCA_MLP,4161,10.346002578735352,11.717424392700195
PCA_MLP,4162,11.30825424194336,10.87203598022461
PCA_MLP,4163,10.382099151611328,10.347238540649414
PCA_MLP,4164,11.132558822631836,10.459753036499023
PCA_MLP,4165,10.266121864318848,10.691099166870117
PCA_MLP,4166,10.980474472045898,10.748801231384277
PCA_MLP,4167,11.511205673217773,11.79258918762207
PCA_MLP,4168,11.880956649780273,10.91628360748291
PCA_MLP,4169,10.715882301330566,10.187858581542969
PCA_MLP,4170,10.585652351379395,10.306144714355469
PCA_MLP,4171,10.121111869812012,10.620355606079102
PCA_MLP,4172,11.556187629699707,10.750059127807617
PCA_MLP,4173,11.300528526306152,11.340736389160156
PCA_MLP,4174,11.263595581054688,10.152080535888672
PCA_MLP,4175,10.924962997436523,10.448657989501953
PCA_MLP,4176,10.502975463867188,10.546517372131348
PCA_MLP,4177,11.017473220825195,11.586542129516602
PCA_MLP,4178,11.00719928741455,10.53666877746582
PCA_MLP,4179,10.255510330200195,9.96428394317627
PCA_MLP,4180,11.343008041381836,10.20889663696289
PCA_MLP,4181,10.489354133605957,9.676165580749512
PCA_MLP,4182,10.598592758178711,10.683584213256836
PCA_MLP,4183,11.066938400268555,10.956438064575195
PCA_MLP,4184,11.354324340820312,12.013528823852539
PCA_MLP,4185,11.334564208984375,12.044414520263672
PCA_MLP,4186,11.226064682006836,11.91628646850586
PCA_MLP,4187,10.511319160461426,10.479103088378906
PCA_MLP,4188,10.406457901000977,11.296934127807617
PCA_MLP,4189,11.22825813293457,10.372055053710938
PCA_MLP,4190,10.449225425720215,10.964344024658203
PCA_MLP,4191,11.268492698669434,10.65342903137207
PCA_MLP,4192,10.37968635559082,11.59676742553711
PCA_MLP,4193,10.300522804260254,10.717620849609375
PCA_MLP,4194,10.327302932739258,10.249648094177246
PCA_MLP,4195,11.566202163696289,11.106512069702148
PCA_MLP,4196,10.776004791259766,10.326085090637207
PCA_MLP,4197,11.147552490234375,11.410741806030273
PCA_MLP,4198,11.60227108001709,10.81654167175293
PCA_MLP,4199,10.787893295288086,10.237651824951172
PCA_MLP,4200,10.52695083618164,10.493093490600586
PCA_MLP,4201,10.584721565246582,10.831510543823242
PCA_MLP,4202,11.038736343383789,10.869894027709961
PCA_MLP,4203,10.305025100708008,10.814598083496094
PCA_MLP,4204,10.783597946166992,10.069928169250488
PCA_MLP,4205,11.504202842712402,10.713088989257812
PCA_MLP,4206,10.222726821899414,11.134580612182617
PCA_MLP,4207,10.830245018005371,11.500741958618164
PCA_MLP,4208,11.004599571228027,10.945850372314453
PCA_MLP,4209,11.202390670776367,10.754070281982422
PCA_MLP,4210,10.979764938354492,10.267599105834961
PCA_MLP,4211,10.767683029174805,11.044641494750977
PCA_MLP,4212,11.034895896911621,10.762044906616211
PCA_MLP,4213,11.008718490600586,11.017972946166992
PCA_MLP,4214,10.929264068603516,10.222648620605469
PCA_MLP,4215,10.352357864379883,10.437702178955078
PCA_MLP,4216,11.264951705932617,10.890039443969727
PCA_MLP,4217,10.945154190063477,11.816032409667969
PCA_MLP,4218,10.944097518920898,10.479195594787598
PCA_MLP,4219,9.790078163146973,10.643823623657227
PCA_MLP,4220,10.685079574584961,11.184030532836914
PCA_MLP,4221,11.033609390258789,10.54974365234375
PCA_MLP,4222,10.622058868408203,10.488194465637207
PCA_MLP,4223,10.793582916259766,10.069107055664062
PCA_MLP,4224,11.342668533325195,11.215152740478516
PCA_MLP,4225,10.900627136230469,10.53209400177002
PCA_MLP,4226,10.476079940795898,11.003129959106445
PCA_MLP,4227,10.605613708496094,10.478745460510254
PCA_MLP,4228,10.734248161315918,10.029841423034668
PCA_MLP,4229,10.866610527038574,10.66671085357666
PCA_MLP,4230,11.553277969360352,10.451772689819336
PCA_MLP,4231,10.511361122131348,10.99659252166748
PCA_MLP,4232,11.11618423461914,12.011711120605469
PCA_MLP,4233,10.275541305541992,10.855798721313477
PCA_MLP,4234,10.309430122375488,11.326148986816406
PCA_MLP,4235,11.039058685302734,10.239887237548828
PCA_MLP,4236,10.632854461669922,11.204446792602539
PCA_MLP,4237,10.367650032043457,11.065530776977539
PCA_MLP,4238,9.565885543823242,10.010923385620117
PCA_MLP,4239,10.900325775146484,10.968225479125977
PCA_MLP,4240,10.27325439453125,10.685327529907227
PCA_MLP,4241,10.005327224731445,11.134244918823242
PCA_MLP,4242,10.43613052368164,11.918474197387695
PCA_MLP,4243,10.866973876953125,10.704195022583008
PCA_MLP,4244,11.059598922729492,11.450580596923828
PCA_MLP,4245,10.324637413024902,11.133520126342773
PCA_MLP,4246,11.235663414001465,11.674982070922852
PCA_MLP,4247,11.0626220703125,10.43136215209961
PCA_MLP,4248,10.831947326660156,10.756179809570312
PCA_MLP,4249,10.603906631469727,11.159482955932617
PCA_MLP,4250,10.477455139160156,11.127958297729492
PCA_MLP,4251,11.474034309387207,10.634702682495117
PCA_MLP,4252,11.08980941772461,11.220550537109375
PCA_MLP,4253,10.396753311157227,10.49031925201416
PCA_MLP,4254,10.866069793701172,11.352893829345703
PCA_MLP,4255,10.759485244750977,10.93055534362793
PCA_MLP,4256,10.605632781982422,10.515579223632812
PCA_MLP,4257,11.038281440734863,10.414469718933105
PCA_MLP,4258,11.483369827270508,12.123086929321289
PCA_MLP,4259,10.540056228637695,11.044113159179688
PCA_MLP,4260,9.981332778930664,10.81466293334961
PCA_MLP,4261,10.691437721252441,10.682753562927246
PCA_MLP,4262,10.100858688354492,10.808782577514648
PCA_MLP,4263,11.209076881408691,11.158233642578125
PCA_MLP,4264,11.151498794555664,10.668495178222656
PCA_MLP,4265,11.415848731994629,10.36262035369873
PCA_MLP,4266,11.041458129882812,10.209224700927734
PCA_MLP,4267,10.870073318481445,11.430166244506836
PCA_MLP,4268,10.618398666381836,10.855347633361816
PCA_MLP,4269,10.412281036376953,10.678735733032227
PCA_MLP,4270,10.382360458374023,10.959030151367188
PCA_MLP,4271,10.324566841125488,10.243278503417969
PCA_MLP,4272,11.033893585205078,10.576425552368164
PCA_MLP,4273,10.817564010620117,11.520036697387695
PCA_MLP,4274,9.942512512207031,10.372979164123535
PCA_MLP,4275,10.304706573486328,10.713404655456543
PCA_MLP,4276,11.548223495483398,10.613551139831543
PCA_MLP,4277,10.937613487243652,10.629240989685059
PCA_MLP,4278,10.844379425048828,10.405275344848633
PCA_MLP,4279,10.25048542022705,10.466259956359863
PCA_MLP,4280,10.854608535766602,10.110483169555664
PCA_MLP,4281,10.940169334411621,10.848337173461914
PCA_MLP,4282,10.367382049560547,10.570874214172363
PCA_MLP,4283,10.710460662841797,10.443754196166992
PCA_MLP,4284,10.215839385986328,10.943901062011719
PCA_MLP,4285,10.941424369812012,10.772151947021484
